SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.21,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.27,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.57,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.58,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.72,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.31,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.27,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.25,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.57,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.22,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.23,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.48,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.22,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.33,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.26,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.24,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.24,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.12,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.3,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.26,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.2,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.21,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.27,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.25,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.24,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.19,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.24,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.11,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.23,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.23,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.27,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.21,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.11,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.53,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.27,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.09,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,224.93,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,224.92,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.25,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.1,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.22,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.22,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.21,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.19,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.22,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.23,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,224.93,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.21,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.12,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,224.92,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.21,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.14,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.2,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.21,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.27,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.53,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.56,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.4,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.22,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.2,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.21,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.21,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.26,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,2500,6,225.47,0.0,0.0,0.0,0.0
