SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.11,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.06,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.09,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.06,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.06,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.15,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.06,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,26.99,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,26.99,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.11,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.13,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.13,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.09,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.06,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.06,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.11,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.09,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,300,6,27.07,0.0,0.0,0.0,0.0
