SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.1,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.09,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.06,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.06,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.11,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.06,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.09,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,35.99,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.06,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.06,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,400,6,36.07,0.0,0.0,0.0,0.0
