SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.54,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.59,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.56,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.58,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.59,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.53,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.53,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.56,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.58,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.55,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.51,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.59,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.58,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.52,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.61,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.51,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.5,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.6,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.59,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.58,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.52,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.55,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.56,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.56,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.51,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.51,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.51,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.55,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.58,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.51,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.53,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.51,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.53,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.54,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.55,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.59,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.57,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.56,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.52,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,100,5,1.59,0.0,0.0,0.0,0.0
