SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.86,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.86,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.89,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.9,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.86,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.86,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.9,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.86,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.86,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.89,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.89,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.86,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.86,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.86,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,500,4,2.87,0.0,0.0,0.0,0.0
