SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.37,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.57,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.49,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.43,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.42,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.47,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.45,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.38,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.44,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.42,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.38,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.39,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.32,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.5,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.38,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.52,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.51,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.48,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.4,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.4,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.31,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.34,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.45,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.42,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.34,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.5,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.42,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.44,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.45,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.49,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.49,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.31,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.45,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.52,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.55,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.36,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.27,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.36,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.36,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.41,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.49,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.44,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.3,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.32,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.36,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.38,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.4,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.34,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.37,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.4,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.38,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.49,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.48,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.43,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.5,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.37,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.47,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.39,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.3,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.34,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.45,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.38,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,4500,4,26.44,0.0,0.0,0.0,0.0
